age,production,comprehension,is_norming,sex,birth_order,caregiver_education,ethnicity
18,11,,TRUE,Female,,Some College,Non-Hispanic
16,23,,TRUE,Male,,Some College,Non-Hispanic
28,26,,TRUE,Male,,Some College,Non-Hispanic
19,9,,TRUE,Female,,Some College,Non-Hispanic
21,20,,TRUE,Female,,Some College,Non-Hispanic
17,141,,TRUE,Female,,Some College,Hispanic
17,34,,TRUE,Male,,Some College,Non-Hispanic
19,84,,TRUE,Female,,Some College,Non-Hispanic
23,24,,TRUE,Male,,Some College,Non-Hispanic
27,139,,TRUE,Female,,Some College,Non-Hispanic
18,20,,TRUE,Male,,Some College,Non-Hispanic
26,2,,TRUE,Female,,Some College,Non-Hispanic
30,440,,TRUE,Male,,Some College,Non-Hispanic
19,48,,TRUE,Male,,Some College,Non-Hispanic
16,28,,TRUE,Male,,Some College,Non-Hispanic
29,20,,TRUE,Male,,Some College,Non-Hispanic
21,19,,TRUE,Male,,Some College,Non-Hispanic
20,456,,TRUE,Male,,Some College,Non-Hispanic
20,75,,TRUE,Female,,Some College,Non-Hispanic
30,50,,TRUE,Male,,Some College,Non-Hispanic
20,435,,TRUE,Female,,Some College,Non-Hispanic
19,16,,TRUE,Female,,Some College,Non-Hispanic
28,492,,TRUE,Female,,Some College,Non-Hispanic
30,427,,TRUE,Female,,Some College,Non-Hispanic
19,89,,TRUE,Female,,Some College,Non-Hispanic
25,26,,TRUE,Male,,Some College,Non-Hispanic
27,281,,TRUE,Female,,Some College,Non-Hispanic
26,532,,TRUE,Female,,Some College,Non-Hispanic
28,17,,TRUE,Male,,Some College,Hispanic
26,150,,TRUE,Male,,Some College,Non-Hispanic
19,52,,TRUE,Female,,Some College,Non-Hispanic
22,47,,TRUE,Female,,Some College,Non-Hispanic
22,116,,TRUE,Male,,Some College,Non-Hispanic
21,173,,TRUE,Female,,Some College,Non-Hispanic
20,607,,TRUE,Female,,Some College,Non-Hispanic
18,117,,TRUE,Male,,Some College,Hispanic
29,148,,TRUE,Male,,Some College,Non-Hispanic
30,546,,TRUE,Male,,Some College,Non-Hispanic
30,505,,TRUE,Female,,Some College,Non-Hispanic
24,24,,TRUE,Male,,Some College,Non-Hispanic
29,118,,TRUE,Male,,Some College,Non-Hispanic
25,276,,TRUE,Male,,Some College,Non-Hispanic
26,171,,TRUE,Male,,Some College,Non-Hispanic
19,288,,TRUE,Male,,Some College,Non-Hispanic
18,136,,TRUE,Female,,Some College,Non-Hispanic
26,125,,TRUE,Female,,Some College,Non-Hispanic
29,472,,TRUE,Female,,Some College,Non-Hispanic
30,307,,TRUE,Female,,Some College,Non-Hispanic
22,670,,TRUE,Female,,Some College,Non-Hispanic
23,286,,TRUE,Female,,Some College,Non-Hispanic
23,138,,TRUE,Female,,Some College,Hispanic
28,118,,TRUE,Female,,Some College,Non-Hispanic
23,130,,TRUE,Male,,Some College,Non-Hispanic
28,413,,TRUE,Male,,Some College,Hispanic
30,570,,TRUE,Female,,Some College,Hispanic
27,269,,TRUE,Female,,Some College,Non-Hispanic
18,90,,TRUE,Female,,Some College,Non-Hispanic
22,207,,TRUE,Male,,Some College,Non-Hispanic
29,105,,TRUE,Male,,Some College,Hispanic
27,217,,TRUE,Female,,Some College,Non-Hispanic
23,0,,TRUE,Male,,Some College,Non-Hispanic
27,33,,TRUE,Female,,Some College,Non-Hispanic
24,253,,TRUE,Male,,Some College,Non-Hispanic
28,105,,TRUE,Male,,Some College,Non-Hispanic
27,457,,TRUE,Female,,Some College,Non-Hispanic
20,487,,TRUE,Female,,Some College,Non-Hispanic
21,303,,TRUE,Female,,Some College,Non-Hispanic
27,324,,TRUE,Female,,Some College,Non-Hispanic
28,300,,TRUE,Male,,Some College,Non-Hispanic
24,82,,TRUE,Male,,Some College,Non-Hispanic
22,249,,TRUE,Male,,Some College,Non-Hispanic
28,566,,TRUE,Female,,Some College,Hispanic
30,212,,TRUE,Male,,Some College,Non-Hispanic
25,316,,TRUE,Male,,Some College,Non-Hispanic
28,416,,TRUE,Male,,Some College,Non-Hispanic
21,38,,TRUE,Male,,Some College,Non-Hispanic
29,202,,TRUE,Male,,Some College,Non-Hispanic
26,209,,TRUE,Female,,Some College,Non-Hispanic
25,221,,TRUE,Female,,Some College,Non-Hispanic
28,318,,TRUE,Female,,Some College,Non-Hispanic
27,174,,TRUE,Female,,Some College,Non-Hispanic
25,90,,TRUE,Female,,Some College,Non-Hispanic
19,85,,TRUE,Female,,Some College,Non-Hispanic
20,134,,TRUE,Male,,Some College,Hispanic
30,251,,TRUE,Male,,Some College,Non-Hispanic
19,312,,TRUE,Male,,Some College,Non-Hispanic
28,324,,TRUE,Male,,Some College,Non-Hispanic
25,151,,TRUE,Female,,Some College,Non-Hispanic
26,411,,TRUE,Female,,Some College,Non-Hispanic
24,322,,TRUE,Male,,Some College,Non-Hispanic
28,549,,TRUE,Female,,Some College,Hispanic
17,138,,TRUE,Male,,Some College,Non-Hispanic
18,182,,TRUE,Male,,Some College,Non-Hispanic
28,296,,TRUE,Male,,Some College,Non-Hispanic
23,439,,TRUE,Female,,Some College,Non-Hispanic
24,346,,TRUE,Female,,Some College,Non-Hispanic
23,225,,TRUE,Female,,Some College,Non-Hispanic
17,109,,TRUE,Female,,Some College,Non-Hispanic
20,380,,TRUE,Male,,Some College,Non-Hispanic
18,60,,TRUE,Female,,Some College,Non-Hispanic
26,575,,TRUE,Female,,Some College,Non-Hispanic
21,93,,TRUE,Female,,Some College,Non-Hispanic
27,647,,TRUE,Female,,Some College,Non-Hispanic
27,596,,TRUE,Female,,Some College,Non-Hispanic
24,492,,TRUE,Male,,Some College,Non-Hispanic
17,89,,TRUE,Female,,Some College,Non-Hispanic
28,478,,TRUE,Male,,Some College,Non-Hispanic
27,85,,TRUE,Male,,Some College,Non-Hispanic
23,79,,TRUE,Female,,Some College,Non-Hispanic
22,116,,TRUE,Male,,Some College,Non-Hispanic
22,202,,TRUE,Male,,Some College,Non-Hispanic
24,97,,TRUE,Male,,Some College,Non-Hispanic
21,384,,TRUE,Female,,Some College,Non-Hispanic
16,22,,TRUE,Male,,Some College,Hispanic
17,64,,TRUE,Female,,Some College,Non-Hispanic
29,630,,TRUE,Male,,Some College,Non-Hispanic
30,467,,TRUE,Male,,Some College,Non-Hispanic
23,113,,TRUE,Male,,Some College,Non-Hispanic
29,642,,TRUE,Female,,Some College,Non-Hispanic
17,44,,TRUE,Male,,Some College,Non-Hispanic
28,425,,TRUE,Male,,Some College,Non-Hispanic
30,566,,TRUE,Male,,Some College,Non-Hispanic
30,634,,TRUE,Female,,Some College,Non-Hispanic
30,468,,TRUE,Female,,Some College,Non-Hispanic
30,109,,TRUE,Male,,Some College,Non-Hispanic
27,300,,TRUE,Male,,Some College,Non-Hispanic
26,45,,TRUE,Male,,Some College,Non-Hispanic
23,280,,TRUE,Female,,Some College,Non-Hispanic
30,430,,TRUE,Female,,Some College,Non-Hispanic
24,44,,TRUE,Male,,Some College,Non-Hispanic
24,331,,TRUE,Male,,Some College,Non-Hispanic
29,240,,TRUE,Male,,Some College,Non-Hispanic
28,391,,TRUE,Male,,Some College,Non-Hispanic
24,439,,TRUE,Female,,Some College,Non-Hispanic
25,39,,TRUE,Male,,Some College,Non-Hispanic
25,437,,TRUE,Male,,Some College,Non-Hispanic
27,470,,TRUE,Male,,Some College,Non-Hispanic
29,344,,TRUE,Female,,Some College,Non-Hispanic
28,496,,TRUE,Male,,Some College,Non-Hispanic
29,597,,TRUE,Female,,Some College,Non-Hispanic
19,295,,TRUE,Male,,Some College,Non-Hispanic
27,271,,TRUE,Male,,Some College,Non-Hispanic
30,186,,TRUE,Female,,Some College,Non-Hispanic
24,79,,TRUE,Female,,Some College,Non-Hispanic
30,70,,TRUE,Female,,Some College,Non-Hispanic
26,142,,TRUE,Female,,Some College,Non-Hispanic
28,450,,TRUE,Male,,Some College,Non-Hispanic
23,297,,TRUE,Female,,Some College,Non-Hispanic
29,487,,TRUE,Male,,Some College,Non-Hispanic
23,619,,TRUE,Female,,Some College,Non-Hispanic
21,14,,TRUE,Female,,Some College,Non-Hispanic
30,421,,TRUE,Female,,Some College,Non-Hispanic
19,99,,TRUE,Male,,Some College,Non-Hispanic
19,225,,TRUE,Female,,Some College,Non-Hispanic
23,29,,TRUE,Female,,Some College,Non-Hispanic
24,291,,TRUE,Male,,Some College,Non-Hispanic
26,405,,TRUE,Male,,Some College,Non-Hispanic
23,456,,TRUE,Male,,Some College,Non-Hispanic
20,174,,TRUE,Female,,Some College,Non-Hispanic
23,263,,TRUE,Female,,Some College,Non-Hispanic
18,161,,TRUE,Female,,Some College,Non-Hispanic
29,332,,TRUE,Male,,Some College,Non-Hispanic
22,384,,TRUE,Female,,Some College,Non-Hispanic
21,137,,TRUE,Male,,Some College,Non-Hispanic
26,301,,TRUE,Male,,Some College,Non-Hispanic
20,14,,TRUE,Male,,Some College,Non-Hispanic
29,524,,TRUE,Female,,Some College,Hispanic
25,670,,TRUE,Female,,Some College,Non-Hispanic
18,65,,TRUE,Male,,Some College,Non-Hispanic
27,113,,TRUE,Female,,Some College,Non-Hispanic
27,353,,TRUE,Female,,Some College,Non-Hispanic
30,582,,TRUE,Male,,Some College,Non-Hispanic
22,111,,TRUE,Female,,Some College,Non-Hispanic
30,598,,TRUE,Female,,Some College,Non-Hispanic
30,542,,TRUE,Male,,Some College,Non-Hispanic
28,675,,TRUE,Male,,Some College,Non-Hispanic
30,412,,TRUE,Male,,Some College,Non-Hispanic
20,429,,TRUE,Female,,Some College,Non-Hispanic
30,397,,TRUE,Female,,Some College,Hispanic
30,323,,TRUE,Male,,Some College,Non-Hispanic
23,339,,TRUE,Female,,Some College,Non-Hispanic
26,451,,TRUE,Male,,Some College,Non-Hispanic
27,636,,TRUE,Female,,Some College,Non-Hispanic
30,528,,TRUE,Male,,Some College,Non-Hispanic
27,501,,TRUE,Male,,Some College,Non-Hispanic
23,216,,TRUE,Female,,Some College,Non-Hispanic
28,62,,TRUE,Male,,Some College,Hispanic
20,58,,FALSE,Male,,Some College,
25,4,,FALSE,Male,,Some College,
21,20,,FALSE,Male,,Some College,
21,20,,FALSE,Female,,Some College,
29,46,,FALSE,Female,,Some College,
30,94,,FALSE,Male,,Some College,
20,67,,FALSE,Female,,Some College,
20,404,,FALSE,Female,,Some College,
28,350,,FALSE,Male,,Some College,
23,326,,FALSE,Male,,Some College,
25,18,,FALSE,Male,,Some College,
24,391,,FALSE,Female,,Some College,
20,52,,FALSE,Male,,Some College,
26,193,,FALSE,Male,,Some College,
25,133,,FALSE,Female,,Some College,
24,271,,FALSE,Female,,Some College,
24,496,,FALSE,Male,,Some College,
20,271,,FALSE,Female,,Some College,
26,585,,FALSE,Male,,Some College,
23,478,,FALSE,Male,,Some College,
22,59,,FALSE,Female,,Some College,
22,233,,FALSE,Female,,Some College,
23,495,,FALSE,Female,,Some College,
24,323,,FALSE,Male,,Some College,
20,75,,FALSE,Male,,Some College,
20,31,,FALSE,Male,,Some College,
20,12,,FALSE,Male,,Some College,
20,110,,FALSE,Male,,Some College,
19,10,,FALSE,Female,,Some College,
24,135,,FALSE,Male,,Some College,
24,282,,FALSE,Male,,Some College,
20,5,,FALSE,Female,,Some College,
20,58,,FALSE,Female,,Some College,
25,420,,FALSE,Female,,Some College,
23,71,,FALSE,Female,,Some College,
30,211,,FALSE,Male,,Some College,
21,59,,FALSE,Female,,Some College,
19,103,,FALSE,Male,,Some College,
19,65,,FALSE,Female,,Some College,
30,87,,FALSE,Male,,Some College,
30,273,,FALSE,Male,,Some College,
20,82,,FALSE,Male,,Some College,
20,55,,FALSE,Male,,Some College,
20,28,,FALSE,Male,,Some College,
20,3,,FALSE,Male,,Some College,
18,12,,FALSE,Female,,Some College,
18,11,,FALSE,Female,,Some College,
19,55,,FALSE,Female,,Some College,
19,24,,FALSE,Male,,Some College,
18,52,,FALSE,Male,,Some College,
20,33,,FALSE,Male,,Some College,
30,534,,FALSE,Male,,Some College,
18,37,,FALSE,Male,,Some College,
20,19,,FALSE,Male,,Some College,
29,349,,FALSE,Female,,Some College,
29,536,,FALSE,Female,,Some College,
18,3,,FALSE,Female,,Some College,
29,345,,FALSE,Male,,Some College,
25,85,,FALSE,Female,,Some College,
18,182,,FALSE,Female,,Some College,
25,573,,FALSE,Male,,Some College,
20,480,,FALSE,Female,,Some College,
23,421,,FALSE,Female,,Some College,
19,42,,FALSE,Male,,Some College,
23,423,,FALSE,Male,,Some College,
20,11,,FALSE,Male,,Some College,
18,19,,FALSE,Male,,Some College,
18,13,,FALSE,Male,,Some College,
18,113,,FALSE,Female,,Some College,
25,508,,FALSE,Female,,Some College,
26,409,,FALSE,Male,,Some College,
24,226,,FALSE,Female,,Some College,
19,40,,FALSE,Male,,Some College,
21,296,,TRUE,Male,Second,Some Graduate,Hispanic
19,103,,TRUE,Female,First,Some Graduate,
27,632,,TRUE,Male,Fourth,Some Graduate,
30,393,,TRUE,Male,First,Some Graduate,
23,154,,TRUE,Male,First,Some Graduate,Hispanic
25,501,,TRUE,Female,First,Some Graduate,
24,150,,TRUE,Female,Second,Some Graduate,Hispanic
25,66,,TRUE,Male,Second,Some Graduate,
22,100,,TRUE,Male,First,Some Graduate,
30,490,,TRUE,Male,First,Some Graduate,
18,118,,TRUE,Male,Second,Some Graduate,
18,11,,TRUE,Male,First,Some Graduate,
23,164,,TRUE,Male,First,Some Graduate,
21,246,,TRUE,Male,First,Some Graduate,
30,595,,TRUE,Male,First,Some Graduate,
30,584,,TRUE,Male,First,Some Graduate,
20,68,,TRUE,Female,First,Some Graduate,
21,218,,TRUE,Male,First,Some Graduate,
25,306,,TRUE,Female,First,Some Graduate,
24,327,,TRUE,Male,Second,Some Graduate,
30,633,,TRUE,Female,First,Some Graduate,
18,245,,TRUE,Female,First,Some Graduate,
30,517,,TRUE,Female,First,Some Graduate,
28,551,,TRUE,Female,First,Some Graduate,
27,372,,TRUE,Female,Second,Some Graduate,
25,311,,TRUE,Female,First,Some Graduate,
24,398,,TRUE,Male,First,Some Graduate,
22,248,,TRUE,Female,First,Some Graduate,
22,102,,TRUE,Male,Second,Some Graduate,
22,523,,TRUE,Male,Second,Some Graduate,
16,24,,TRUE,Female,Second,Some Graduate,
18,24,,TRUE,Male,First,Some Graduate,
26,572,,TRUE,Female,First,Some Graduate,
24,668,,TRUE,Female,First,Some Graduate,
24,536,,TRUE,Female,Second,Some Graduate,
20,265,,TRUE,Female,Third,Some Graduate,
16,41,,TRUE,Male,Second,Some Graduate,
18,361,,TRUE,Female,Second,Some Graduate,
30,652,,TRUE,Female,First,Some Graduate,
18,23,,TRUE,Male,Third,Some Graduate,
20,34,,TRUE,Male,First,Some Graduate,
16,31,,TRUE,Male,Second,Some Graduate,
18,129,,TRUE,Male,First,Some Graduate,
18,10,,TRUE,Female,Third,Some Graduate,
21,599,,TRUE,Female,Second,Some Graduate,
24,289,,TRUE,Female,Third,Some Graduate,
23,367,,TRUE,Male,First,Some Graduate,
25,635,,TRUE,Female,Second,Some Graduate,
23,315,,TRUE,Male,First,Some Graduate,
29,502,,TRUE,Female,First,Some Graduate,
30,574,,TRUE,Female,First,Some Graduate,
23,163,,TRUE,Male,First,Some Graduate,
26,53,,TRUE,Male,First,Some Graduate,
28,671,,TRUE,Male,Second,Some Graduate,
25,54,,TRUE,Male,First,Some Graduate,
22,66,,TRUE,Female,First,Some Graduate,
22,71,,TRUE,Female,Second,Some Graduate,
26,605,,TRUE,Female,First,Some Graduate,
26,468,,TRUE,Male,First,Some Graduate,
26,214,,TRUE,Female,First,Some Graduate,
22,495,,TRUE,Female,Third,Some Graduate,
22,291,,TRUE,Female,Second,Some Graduate,
21,93,,TRUE,Male,First,Some Graduate,
23,146,,TRUE,Male,First,Some Graduate,
27,631,,TRUE,Male,Second,Some Graduate,
17,31,,TRUE,Male,First,Some Graduate,
16,27,,TRUE,Female,Third,Some Graduate,
24,556,,TRUE,Female,First,Some Graduate,
27,420,,TRUE,Male,Second,Some Graduate,
26,553,,TRUE,Male,First,Some Graduate,
20,49,,TRUE,Male,Second,Some Graduate,
17,35,,FALSE,Female,First,Some Graduate,
17,15,,FALSE,Male,First,Some Graduate,
16,238,,FALSE,Female,First,Some Graduate,
18,14,,FALSE,Male,First,Some Graduate,
25,107,,FALSE,Male,First,Some Graduate,
16,4,,FALSE,Male,First,Some Graduate,
19,14,,FALSE,Male,First,Some Graduate,
30,406,,FALSE,Male,Second,Some Graduate,
16,30,,FALSE,Male,Second,Some Graduate,
17,33,,FALSE,Male,First,Some Graduate,
16,4,,FALSE,Male,Second,Some Graduate,
16,39,,FALSE,Female,First,Some Graduate,
19,85,,FALSE,Female,First,Some Graduate,
17,155,,FALSE,Female,Second,Some Graduate,
18,41,,FALSE,Male,Fourth,Some Graduate,
17,63,,FALSE,Female,First,Some Graduate,
30,462,,FALSE,Female,First,Some Graduate,
24,348,,FALSE,Female,First,Some Graduate,
17,16,,FALSE,Male,First,Some Graduate,
18,79,,FALSE,Female,Second,Some Graduate,
19,273,,FALSE,Female,First,Some Graduate,
20,214,,FALSE,Female,First,Some Graduate,
21,60,,FALSE,Female,Second,Some Graduate,Hispanic
23,462,,FALSE,Female,First,Some Graduate,
25,91,,FALSE,Male,First,Some Graduate,
24,334,,FALSE,Male,Second,Some Graduate,
25,310,,FALSE,Female,Second,Some Graduate,
27,455,,FALSE,Female,First,Some Graduate,
28,120,,FALSE,Female,First,Some Graduate,
27,445,,FALSE,Female,Third,Some Graduate,
24,453,,FALSE,Male,First,Some Graduate,
25,310,,FALSE,Female,Fifth,Some Graduate,
20,365,,FALSE,Female,Second,Some Graduate,
30,655,,FALSE,Female,Second,Some Graduate,
18,87,,FALSE,Male,Third,Some Graduate,
23,235,,FALSE,Male,First,Some Graduate,
30,565,,FALSE,Male,First,Some Graduate,
20,91,,FALSE,Male,Second,Some Graduate,
25,323,,FALSE,Male,Second,Some Graduate,
25,507,,FALSE,Female,First,Some Graduate,
19,206,,FALSE,Male,First,Some Graduate,
25,407,,FALSE,Male,First,Some Graduate,
26,462,,FALSE,Male,Second,Some Graduate,
19,226,,FALSE,Male,Second,Some Graduate,
18,10,,FALSE,Male,Third,Some Graduate,
26,186,,FALSE,Male,Third,Some Graduate,
24,498,,FALSE,Male,First,Some Graduate,
18,209,,FALSE,Male,First,Some Graduate,
30,609,,FALSE,Male,First,Some Graduate,
25,519,,FALSE,Male,First,Some Graduate,
24,391,,FALSE,Female,First,Some Graduate,
25,314,,FALSE,Female,First,Some Graduate,
24,69,,FALSE,Male,First,Some Graduate,
25,470,,FALSE,Male,,Some Graduate,
19,189,,FALSE,Male,,Some Graduate,
20,75,,FALSE,Female,Second,Some Graduate,
25,425,,FALSE,Female,Second,Some Graduate,
25,382,,FALSE,Female,First,Some Graduate,
30,355,,FALSE,Male,First,Some Graduate,
25,84,,FALSE,Male,First,Some Graduate,
30,412,,FALSE,Male,First,Some Graduate,
22,51,,FALSE,Male,First,Some Graduate,
25,501,,FALSE,Male,Second,Some Graduate,
18,34,,FALSE,Female,Second,Some Graduate,
26,581,,FALSE,Male,First,Some Graduate,
20,207,,FALSE,Female,First,Some Graduate,
24,483,,FALSE,Female,First,Some Graduate,
19,55,,FALSE,Female,Second,Some Graduate,
28,536,,FALSE,Female,Second,Some Graduate,
25,105,,FALSE,Male,Third,Some Graduate,
30,577,,FALSE,Female,First,Some Graduate,
25,389,,FALSE,Female,First,Some Graduate,
19,154,,FALSE,Female,First,Some Graduate,
24,120,,FALSE,Male,Second,Some Graduate,
30,371,,FALSE,Male,Second,Some Graduate,
19,74,,FALSE,Male,Second,Some Graduate,
24,250,,FALSE,Female,First,Some Graduate,
24,111,,FALSE,Female,Second,Some Graduate,Hispanic
24,53,,FALSE,Male,Second,Some Graduate,Hispanic
18,94,,FALSE,Female,Third,Some Graduate,
24,72,,FALSE,Female,Second,Some Graduate,Hispanic
30,220,,FALSE,Female,Second,Some Graduate,Hispanic
26,188,,FALSE,Male,First,Some Graduate,
26,592,,FALSE,Female,First,Some Graduate,
24,583,,FALSE,Female,First,Some Graduate,
24,399,,FALSE,Female,First,Some Graduate,
23,101,,FALSE,Male,Second,Some Graduate,
24,202,,FALSE,Female,Second,Some Graduate,
25,30,,FALSE,Male,First,Some Graduate,
30,77,,FALSE,Male,First,Some Graduate,
23,127,,FALSE,Male,First,Some Graduate,
23,149,,FALSE,Female,First,Some Graduate,
30,236,,FALSE,Female,First,Some Graduate,
24,55,,TRUE,Female,,Some Graduate,Non-Hispanic
30,631,,TRUE,Female,,Some Graduate,Non-Hispanic
20,9,,TRUE,Male,,Some Graduate,Non-Hispanic
18,24,,TRUE,Male,,Some Graduate,Non-Hispanic
17,19,,TRUE,Male,,Some Graduate,Non-Hispanic
20,17,,TRUE,Male,,Some Graduate,Non-Hispanic
18,95,,TRUE,Male,,Some Graduate,Non-Hispanic
16,19,,TRUE,Female,,Some Graduate,Non-Hispanic
24,74,,TRUE,Female,,Some Graduate,Non-Hispanic
24,8,,TRUE,Male,,Some Graduate,Non-Hispanic
24,176,,TRUE,Male,,Some Graduate,Non-Hispanic
30,17,,TRUE,Male,,Some Graduate,Non-Hispanic
24,19,,TRUE,Male,,Some Graduate,Non-Hispanic
26,32,,TRUE,Male,,Some Graduate,Non-Hispanic
22,12,,TRUE,Male,,Some Graduate,Non-Hispanic
26,311,,TRUE,Male,,Some Graduate,Non-Hispanic
28,322,,TRUE,Female,,Some Graduate,Hispanic
27,307,,TRUE,Female,,Some Graduate,Non-Hispanic
19,334,,TRUE,Male,,Some Graduate,Non-Hispanic
27,302,,TRUE,Female,,Some Graduate,Non-Hispanic
25,474,,TRUE,Male,,Some Graduate,Non-Hispanic
19,32,,TRUE,Male,,Some Graduate,Non-Hispanic
